bssid,frequency,legit,rss,ssid,timestamp,wifiNo
00:24:6c:7d:f5:d0,5745,true,-78,Welcome_KAIST,64232033770,20
70:8b:cd:2f:82:64,5745,true,-82,LIT_5G,64232033764,20
00:24:6c:7d:f3:10,5745,true,-86,Welcome_KAIST,64232033758,20
00:24:6c:7d:f5:01,2472,true,-54,eduroam,64232033753,20
00:26:66:c2:d3:68,2472,true,-94,WISRL,64232033747,20
00:24:6c:78:f5:a0,2472,true,-73,Welcome_KAIST,64232033741,20
52:9f:38:4a:6a:13,2462,true,-82,DIRECT-OzL203NANfRA,64232033735,20
00:24:6c:7d:f6:d1,5240,true,-87,eduroam,64232033728,20
00:24:6c:7d:f6:d0,5240,true,-88,Welcome_KAIST,64232033723,20
fa:8f:ca:35:de:69,5240,true,-76,,64232033716,20
a0:40:a0:56:08:f7,5240,true,-70,NMSL_N1_721,64232033711,20
64:e5:99:da:03:6c,5240,true,-55,WCSL 5GHz,64232033705,20
00:24:6c:7d:f3:f1,5200,true,-81,eduroam,64232033701,20
00:24:6c:7d:f3:f0,5200,true,-82,Welcome_KAIST,64232033695,20
00:24:6c:7d:fe:f1,5200,true,-81,eduroam,64232033691,20
00:24:6c:7d:fe:f0,5200,true,-83,Welcome_KAIST,64232033685,20
b0:c7:45:75:c9:1e,2412,true,-65,SmartIoT2,64232033679,20
00:24:6c:7d:f5:11,5180,true,-59,eduroam,64232033673,20
00:24:6c:7d:f5:10,5180,true,-60,Welcome_KAIST,64232033670,20
00:24:6c:78:f5:b1,5180,true,-70,eduroam,64232033666,20
00:24:6c:78:f5:b0,5180,true,-73,Welcome_KAIST,64232033659,20
00:24:6c:7e:07:f1,5805,true,-94,eduroam,64232033654,20
00:24:6c:7e:07:f0,5805,true,-94,Welcome_KAIST,64232033648,20
6c:70:9f:e3:3a:a7,5785,true,-93,Air WiFi,64232033642,20
88:d7:f6:aa:f6:1c,5765,true,-87,ANLAB_621_5G,64232033635,20
60:33:4b:e2:fc:4a,5745,true,-86,OfficeKuy01,64232033628,20
00:24:6c:7d:f5:00,2472,true,-56,Welcome_KAIST,64232033624,20
00:08:dc:1b:01:03,2447,true,-79,PM_AJIKA_1B0103,64232033619,20
00:24:6c:7d:f5:91,5240,true,-76,eduroam,64232033612,20
00:24:6c:7d:f5:90,5240,true,-75,Welcome_KAIST,64232033607,20
00:24:6c:7d:f7:50,5220,true,-86,Welcome_KAIST,64232033603,20
00:24:6c:7d:ff:10,5220,true,-87,Welcome_KAIST,64232033598,20
00:24:6c:7d:f2:91,5220,true,-84,eduroam,64232033591,20
00:24:6c:7d:f2:90,5220,true,-85,Welcome_KAIST,64232033585,20
38:d5:47:08:9c:34,5805,true,-85,KIXLAB_WIFI_5GHz,64232033578,20
00:24:6c:7d:f3:11,5745,true,-74,eduroam,64232033571,20
a6:40:a0:56:08:f5,2472,true,-76,NMSL_N1_721,64232033550,20
00:24:6c:7a:8b:31,5200,false,-74,eduroam,64230364526,20
00:24:6c:7a:8b:30,5200,false,-74,Welcome_KAIST,64230364522,20
00:24:6c:7d:f4:91,5200,false,-86,eduroam,64230364518,20
00:24:6c:7d:f4:90,5200,false,-84,Welcome_KAIST,64230364510,20
00:24:6c:7d:f2:f1,5200,false,-93,eduroam,64230364502,20
00:24:6c:7d:f6:f1,5180,false,-75,eduroam,64230364492,20
00:24:6c:7d:f6:f0,5180,false,-73,Welcome_KAIST,64230364488,20
00:24:6c:7d:f6:71,5180,false,-84,eduroam,64230364470,20
00:24:6c:7a:8b:21,2432,false,-68,eduroam,64228444493,20
00:24:6c:7d:f7:51,5220,false,-83,eduroam,64228444468,20
00:24:6c:7d:f8:60,2412,false,-84,Welcome_KAIST,64228444444,20
00:24:6c:7d:f5:d1,5745,false,-71,eduroam,64228444405,20
00:24:6c:7d:f3:e1,2472,false,-65,eduroam,64228444376,20
90:9f:33:ac:99:10,2457,false,-63,NMSL_N1_706,64226567378,20
00:24:6c:7d:f5:81,2452,false,-64,eduroam,64226567374,20
00:24:6c:7d:f5:80,2452,false,-64,Welcome_KAIST,64226567371,20
00:24:6c:7d:f5:c0,2412,false,-66,Welcome_KAIST,64226567352,20
64:e5:99:63:d6:60,5805,false,-79,ISL_Wireless_5G,64226567347,20
00:24:6c:78:f5:a1,2472,false,-66,eduroam,64226567316,20
18:31:bf:46:ff:dc,5785,false,-95,KECI_5G,64232033832,21
2c:56:dc:84:dd:8c,5785,false,-87,ISILAB_5,64232033826,21
88:36:6c:ad:b6:84,5785,false,-82,CoCoA_5G,64232033821,21
00:24:6c:7d:f8:71,5765,false,-76,eduroam,64232033815,21
00:24:6c:7d:f8:70,5765,false,-76,Welcome_KAIST,64232033811,21
b0:c7:45:75:c9:1f,5765,false,-67,SmartIoT2-5Ghz,64232033807,21
00:24:6c:7d:f4:31,5745,false,-85,eduroam,64232033798,21
00:24:6c:7d:f4:30,5745,false,-84,Welcome_KAIST,64232033793,21
6c:70:9f:e0:92:7f,5745,false,-84,HCIL,64232033787,21
6e:7f:92:e0:9f:70,5745,false,-85,HCIL guest,64232033780,21
90:9f:33:59:19:46,5745,false,-75,NDSL_5G,64232033774,21
00:24:6c:7d:f5:d0,5745,false,-78,Welcome_KAIST,64232033770,21
70:8b:cd:2f:82:64,5745,false,-82,LIT_5G,64232033764,21
00:24:6c:7d:f3:10,5745,false,-86,Welcome_KAIST,64232033758,21
00:24:6c:7d:f5:01,2472,false,-54,eduroam,64232033753,21
00:26:66:c2:d3:68,2472,false,-94,WISRL,64232033747,21
00:24:6c:78:f5:a0,2472,false,-73,Welcome_KAIST,64232033741,21
52:9f:38:4a:6a:13,2462,false,-82,DIRECT-OzL203NANfRA,64232033735,21
00:24:6c:7d:f6:d1,5240,false,-87,eduroam,64232033728,21
00:24:6c:7d:f6:d0,5240,false,-88,Welcome_KAIST,64232033723,21
fa:8f:ca:35:de:69,5240,false,-76,,64232033716,21
a0:40:a0:56:08:f7,5240,false,-70,NMSL_N1_721,64232033711,21
64:e5:99:da:03:6c,5240,false,-55,WCSL 5GHz,64232033705,21
00:24:6c:7d:f3:f1,5200,false,-81,eduroam,64232033701,21
00:24:6c:7d:f3:f0,5200,false,-82,Welcome_KAIST,64232033695,21
00:24:6c:7d:fe:f1,5200,false,-81,eduroam,64232033691,21
00:24:6c:7d:fe:f0,5200,false,-83,Welcome_KAIST,64232033685,21
b0:c7:45:75:c9:1e,2412,false,-65,SmartIoT2,64232033679,21
00:24:6c:7d:f5:11,5180,false,-59,eduroam,64232033673,21
00:24:6c:7d:f5:10,5180,false,-60,Welcome_KAIST,64232033670,21
00:24:6c:78:f5:b1,5180,false,-70,eduroam,64232033666,21
00:24:6c:78:f5:b0,5180,false,-73,Welcome_KAIST,64232033659,21
00:24:6c:7e:07:f1,5805,false,-94,eduroam,64232033654,21
00:24:6c:7e:07:f0,5805,false,-94,Welcome_KAIST,64232033648,21
6c:70:9f:e3:3a:a7,5785,false,-93,Air WiFi,64232033642,21
88:d7:f6:aa:f6:1c,5765,false,-87,ANLAB_621_5G,64232033635,21
60:33:4b:e2:fc:4a,5745,false,-86,OfficeKuy01,64232033628,21
00:24:6c:7d:f5:00,2472,false,-56,Welcome_KAIST,64232033624,21
00:08:dc:1b:01:03,2447,false,-79,PM_AJIKA_1B0103,64232033619,21
00:24:6c:7d:f5:91,5240,false,-76,eduroam,64232033612,21
00:24:6c:7d:f5:90,5240,false,-75,Welcome_KAIST,64232033607,21
00:24:6c:7d:f7:50,5220,false,-86,Welcome_KAIST,64232033603,21
00:24:6c:7d:ff:10,5220,false,-87,Welcome_KAIST,64232033598,21
00:24:6c:7d:f2:91,5220,false,-84,eduroam,64232033591,21
00:24:6c:7d:f2:90,5220,false,-85,Welcome_KAIST,64232033585,21
38:d5:47:08:9c:34,5805,false,-85,KIXLAB_WIFI_5GHz,64232033578,21
00:24:6c:7d:f3:11,5745,false,-74,eduroam,64232033571,21
a6:40:a0:56:08:f5,2472,false,-76,NMSL_N1_721,64232033550,21
00:24:6c:7a:8b:31,5200,false,-74,eduroam,64230364526,21
00:24:6c:7a:8b:30,5200,false,-74,Welcome_KAIST,64230364522,21
00:24:6c:7d:f4:91,5200,false,-86,eduroam,64230364518,21
00:24:6c:7d:f4:90,5200,false,-84,Welcome_KAIST,64230364510,21
00:24:6c:7d:f2:f1,5200,false,-93,eduroam,64230364502,21
00:24:6c:7d:f6:f1,5180,false,-75,eduroam,64230364492,21
00:24:6c:7d:f6:f0,5180,false,-73,Welcome_KAIST,64230364488,21
00:24:6c:7d:f6:71,5180,false,-84,eduroam,64230364470,21
00:24:6c:7a:8b:21,2432,false,-68,eduroam,64228444493,21
00:24:6c:7d:f7:51,5220,false,-83,eduroam,64228444468,21
00:24:6c:7d:f8:60,2412,false,-84,Welcome_KAIST,64228444444,21
00:24:6c:7d:f5:d1,5745,false,-71,eduroam,64228444405,21
00:24:6c:7d:f3:e1,2472,false,-65,eduroam,64228444376,21
90:9f:33:ac:99:10,2457,false,-63,NMSL_N1_706,64226567378,21
00:24:6c:7d:f5:81,2452,false,-64,eduroam,64226567374,21
00:24:6c:7d:f5:80,2452,false,-64,Welcome_KAIST,64226567371,21
00:24:6c:7d:f5:c0,2412,false,-66,Welcome_KAIST,64226567352,21
64:e5:99:63:d6:60,5805,false,-79,ISL_Wireless_5G,64226567347,21
00:24:6c:78:f5:a1,2472,false,-66,eduroam,64226567316,21
88:36:6c:ad:b6:84,5785,true,-93,CoCoA_5G,64234037973,22
18:31:bf:46:ff:dc,5785,true,-84,KECI_5G,64234037969,22
2c:56:dc:84:dd:8c,5785,true,-76,ISILAB_5,64234037963,22
b0:c7:45:75:c9:1f,5765,true,-73,SmartIoT2-5Ghz,64234037959,22
88:d7:f6:aa:f6:1c,5765,true,-79,ANLAB_621_5G,64234037955,22
90:9f:33:59:19:46,5745,true,-79,NDSL_5G,64234037952,22
6c:70:9f:e0:92:7f,5745,true,-82,HCIL,64234037946,22
6e:7f:92:e0:9f:70,5745,true,-81,HCIL guest,64234037941,22
00:24:6c:7d:f5:d1,5745,true,-82,eduroam,64234037937,22
70:8b:cd:2f:82:64,5745,true,-76,LIT_5G,64234037930,22
00:24:6c:7d:f5:01,2472,true,-60,eduroam,64234037927,22
a6:40:a0:56:08:f5,2472,true,-69,NMSL_N1_721,64234037923,22
aa:40:a0:56:08:f5,2472,true,-64,,64234037919,22
00:24:6c:7d:f5:00,2472,true,-64,Welcome_KAIST,64234037916,22
30:b5:c2:bd:d1:c8,5240,true,-84,WINSLAB5G,64234037910,22
30:b5:c2:bd:d2:8c,5240,true,-88,CYBSER_SEC_TESTBED_5G,64234037904,22
a0:40:a0:56:08:f7,5240,true,-65,NMSL_N1_721,64234037900,22
64:e5:99:da:03:6c,5240,true,-56,WCSL 5GHz,64234037896,22
00:24:6c:7d:f6:91,5220,true,-86,eduroam,64234037892,22
00:24:6c:7d:f6:90,5220,true,-86,Welcome_KAIST,64234037885,22
00:24:6c:7d:f8:61,2412,true,-74,eduroam,64234037877,22
00:24:6c:7d:f7:31,5200,true,-83,eduroam,64234037873,22
00:24:6c:7d:fe:f1,5200,true,-80,eduroam,64234037870,22
00:24:6c:7d:f2:f1,5200,true,-84,eduroam,64234037865,22
00:24:6c:7d:f2:f0,5200,true,-84,Welcome_KAIST,64234037859,22
00:24:6c:7d:f5:11,5180,true,-59,eduroam,64234037853,22
00:24:6c:7d:f5:10,5180,true,-60,Welcome_KAIST,64234037849,22
00:24:6c:78:f5:b1,5180,true,-73,eduroam,64234037846,22
00:24:6c:78:f5:b0,5180,true,-74,Welcome_KAIST,64234037841,22
00:24:6c:7d:f8:71,5765,true,-76,eduroam,64234037834,22
00:24:6c:7d:f8:70,5765,true,-76,Welcome_KAIST,64234037830,22
00:24:6c:7d:f4:31,5745,true,-85,eduroam,64234037825,22
00:24:6c:7d:f4:30,5745,true,-84,Welcome_KAIST,64234037820,22
00:24:6c:7d:f5:d0,5745,true,-78,Welcome_KAIST,64234037815,22
00:24:6c:7d:f3:10,5745,true,-86,Welcome_KAIST,64234037810,22
00:26:66:c2:d3:68,2472,true,-94,WISRL,64234037802,22
00:24:6c:78:f5:a0,2472,true,-73,Welcome_KAIST,64234037795,22
52:9f:38:4a:6a:13,2462,true,-82,DIRECT-OzL203NANfRA,64234037789,22
00:24:6c:7d:f6:d1,5240,true,-87,eduroam,64234037784,22
00:24:6c:7d:f6:d0,5240,true,-88,Welcome_KAIST,64234037778,22
fa:8f:ca:35:de:69,5240,true,-76,,64234037771,22
00:24:6c:7d:f3:f1,5200,true,-81,eduroam,64234037767,22
00:24:6c:7d:f3:f0,5200,true,-82,Welcome_KAIST,64234037760,22
00:24:6c:7d:fe:f0,5200,true,-83,Welcome_KAIST,64234037753,22
b0:c7:45:75:c9:1e,2412,true,-65,SmartIoT2,64234037746,22
00:24:6c:7e:07:f1,5805,true,-94,eduroam,64234037741,22
00:24:6c:7e:07:f0,5805,true,-94,Welcome_KAIST,64234037734,22
6c:70:9f:e3:3a:a7,5785,true,-93,Air WiFi,64234037728,22
60:33:4b:e2:fc:4a,5745,true,-86,OfficeKuy01,64234037708,22
00:08:dc:1b:01:03,2447,true,-79,PM_AJIKA_1B0103,64232083414,22
00:24:6c:7d:f5:91,5240,true,-76,eduroam,64232083411,22
00:24:6c:7d:f5:90,5240,true,-75,Welcome_KAIST,64232083405,22
00:24:6c:7d:f7:50,5220,true,-86,Welcome_KAIST,64232083402,22
00:24:6c:7d:ff:10,5220,true,-87,Welcome_KAIST,64232083397,22
00:24:6c:7d:f2:91,5220,true,-84,eduroam,64232083392,22
00:24:6c:7d:f2:90,5220,true,-85,Welcome_KAIST,64232083388,22
38:d5:47:08:9c:34,5805,true,-85,KIXLAB_WIFI_5GHz,64232083382,22
00:24:6c:7d:f3:11,5745,true,-74,eduroam,64232083375,22
00:24:6c:7a:8b:31,5200,false,-74,eduroam,64230364526,22
00:24:6c:7a:8b:30,5200,false,-74,Welcome_KAIST,64230364522,22
00:24:6c:7d:f4:91,5200,false,-86,eduroam,64230364518,22
00:24:6c:7d:f4:90,5200,false,-84,Welcome_KAIST,64230364510,22
00:24:6c:7d:f6:f1,5180,false,-75,eduroam,64230364492,22
00:24:6c:7d:f6:f0,5180,false,-73,Welcome_KAIST,64230364488,22
00:24:6c:7d:f6:71,5180,false,-84,eduroam,64230364470,22
00:24:6c:7a:8b:21,2432,false,-68,eduroam,64228444493,22
00:24:6c:7d:f7:51,5220,false,-83,eduroam,64228444468,22
00:24:6c:7d:f8:60,2412,false,-84,Welcome_KAIST,64228444444,22
00:24:6c:7d:f3:e1,2472,false,-65,eduroam,64228444376,22
00:24:6c:7d:f5:10,5180,true,-63,Welcome_KAIST,64235919779,23
00:22:6b:8a:10:0b,5825,true,-88,WINSLAB_AP1_5,64235919774,23
64:e5:99:63:d6:60,5805,true,-93,ISL_Wireless_5G,64235919769,23
90:9f:33:10:83:bc,5805,true,-93,iptime_dblab_5G,64235919763,23
64:e5:99:0a:0e:d0,5805,true,-80,TEST5G,64235919758,23
90:9f:33:f9:11:de,5785,true,-91,wit_5G,64235919752,23
18:31:bf:46:ff:dc,5785,true,-78,KECI_5G,64235919748,23
2c:56:dc:84:dd:8c,5785,true,-67,ISILAB_5,64235919734,23
00:24:6c:7d:f8:70,5765,true,-84,Welcome_KAIST,64235919730,23
00:24:6c:7d:f8:71,5765,true,-82,eduroam,64235919725,23
b0:c7:45:75:c9:1f,5765,true,-77,SmartIoT2-5Ghz,64235919722,23
88:d7:f6:aa:f6:1c,5765,true,-79,ANLAB_621_5G,64235919716,23
6c:70:9f:e0:92:7f,5745,true,-78,HCIL,64235919711,23
6e:7f:92:e0:9f:70,5745,true,-77,HCIL guest,64235919707,23
70:8b:cd:2f:82:64,5745,true,-74,LIT_5G,64235919701,23
00:24:6c:7d:f4:21,2472,true,-78,eduroam,64235919696,23
00:24:6c:7d:f4:20,2472,true,-77,Welcome_KAIST,64235919690,23
aa:40:a0:56:08:f5,2472,true,-65,,64235919686,23
00:24:6c:7d:f3:e1,2472,true,-69,eduroam,64235919679,23
00:24:6c:7d:f3:e0,2472,true,-71,Welcome_KAIST,64235919675,23
00:24:6c:7d:fe:e1,2472,true,-81,eduroam,64235919670,23
00:24:6c:7e:04:21,2472,true,-84,eduroam,64235919665,23
00:24:6c:7e:04:20,2472,true,-85,Welcome_KAIST,64235919660,23
00:24:6c:7d:fe:e0,2472,true,-80,Welcome_KAIST,64235919657,23
00:24:6c:7d:f6:81,2472,true,-84,eduroam,64235919652,23
00:24:6c:7d:f6:00,2472,true,-92,Welcome_KAIST,64235919648,23
00:24:6c:7d:f6:a0,2472,true,-93,Welcome_KAIST,64235919644,23
00:24:6c:78:f5:a1,2472,true,-78,eduroam,64235919638,23
00:24:6c:7d:f5:01,2472,true,-59,eduroam,64235919635,23
00:24:6c:78:f5:a0,2472,true,-77,Welcome_KAIST,64235919631,23
a6:40:a0:56:08:f5,2472,true,-65,NMSL_N1_721,64235919627,23
00:24:6c:7d:f5:00,2472,true,-58,Welcome_KAIST,64235919624,23
00:24:6c:7d:f6:e1,2452,true,-64,eduroam,64235919617,23
00:24:6c:7d:f6:e0,2452,true,-64,Welcome_KAIST,64235919614,23
64:e5:99:da:03:68,2442,true,-63,WCSL 2.4GHz,64235919611,23
96:53:30:29:0e:90,2437,true,-82,DIRECT-90-HP M477 LaserJet,64235919607,23
00:24:6c:7d:f2:e1,2432,true,-82,eduroam,64235919603,23
00:24:6c:7a:8b:21,2432,true,-69,eduroam,64235919600,23
00:24:6c:7a:8b:20,2432,true,-68,Welcome_KAIST,64235919596,23
64:e5:99:da:03:6c,5240,true,-44,WCSL 5GHz,64235919592,23
a0:40:a0:56:08:f7,5240,true,-67,NMSL_N1_721,64235919587,23
b0:c7:45:75:c9:1e,2412,true,-72,SmartIoT2,64235919583,23
00:24:6c:7a:8b:31,5200,true,-71,eduroam,64235919579,23
00:24:6c:7a:8b:30,5200,true,-70,Welcome_KAIST,64235919576,23
00:24:6c:7d:f3:f0,5200,true,-82,Welcome_KAIST,64235919572,23
00:24:6c:7d:f2:f1,5200,true,-81,eduroam,64235919569,23
00:24:6c:7d:f2:f0,5200,true,-81,Welcome_KAIST,64235919562,23
14:cc:20:ef:97:e9,5180,true,-87,free_wifi,64235919555,23
00:24:6c:7d:f7:21,2412,true,-79,eduroam,64235919551,23
00:24:6c:7d:f6:f1,5180,true,-63,eduroam,64235919547,23
00:24:6c:7d:f5:c0,2412,true,-79,Welcome_KAIST,64235919541,23
00:24:6c:7d:f6:f0,5180,true,-63,Welcome_KAIST,64235919538,23
00:24:6c:7d:f5:11,5180,true,-64,eduroam,64235919534,23
00:24:6c:78:f5:b1,5180,true,-83,eduroam,64235919529,23
00:24:6c:78:f5:b0,5180,true,-83,Welcome_KAIST,64235919525,23
88:36:6c:ad:b6:84,5785,true,-93,CoCoA_5G,64235919517,23
90:9f:33:59:19:46,5745,true,-79,NDSL_5G,64235919512,23
00:24:6c:7d:f5:d1,5745,true,-82,eduroam,64235919506,23
30:b5:c2:bd:d1:c8,5240,true,-84,WINSLAB5G,64235919500,23
30:b5:c2:bd:d2:8c,5240,true,-88,CYBSER_SEC_TESTBED_5G,64235919492,23
00:24:6c:7d:f6:91,5220,true,-86,eduroam,64235919487,23
00:24:6c:7d:f6:90,5220,true,-86,Welcome_KAIST,64235919480,23
00:24:6c:7d:f8:61,2412,true,-74,eduroam,64235919475,23
00:24:6c:7d:f7:31,5200,true,-83,eduroam,64235919470,23
00:24:6c:7d:fe:f1,5200,true,-80,eduroam,64235919464,23
00:24:6c:7d:f4:31,5745,true,-85,eduroam,64235919459,23
00:24:6c:7d:f4:30,5745,true,-84,Welcome_KAIST,64235919452,23
00:24:6c:7d:f5:d0,5745,true,-78,Welcome_KAIST,64235919388,23
00:24:6c:7d:f3:10,5745,true,-86,Welcome_KAIST,64235919380,23
00:26:66:c2:d3:68,2472,true,-94,WISRL,64235919371,23
52:9f:38:4a:6a:13,2462,true,-82,DIRECT-OzL203NANfRA,64235919352,23
00:24:6c:7d:f6:d1,5240,false,-87,eduroam,64234037784,23
00:24:6c:7d:f6:d0,5240,false,-88,Welcome_KAIST,64234037778,23
fa:8f:ca:35:de:69,5240,false,-76,,64234037771,23
00:24:6c:7d:f3:f1,5200,false,-81,eduroam,64234037767,23
00:24:6c:7d:fe:f0,5200,false,-83,Welcome_KAIST,64234037753,23
00:24:6c:7e:07:f1,5805,false,-94,eduroam,64234037741,23
00:24:6c:7e:07:f0,5805,false,-94,Welcome_KAIST,64234037734,23
6c:70:9f:e3:3a:a7,5785,false,-93,Air WiFi,64234037728,23
60:33:4b:e2:fc:4a,5745,false,-86,OfficeKuy01,64234037708,23
00:08:dc:1b:01:03,2447,false,-79,PM_AJIKA_1B0103,64232083414,23
00:24:6c:7d:f5:91,5240,false,-76,eduroam,64232083411,23
00:24:6c:7d:f5:90,5240,false,-75,Welcome_KAIST,64232083405,23
00:24:6c:7d:f7:50,5220,false,-86,Welcome_KAIST,64232083402,23
00:24:6c:7d:ff:10,5220,false,-87,Welcome_KAIST,64232083397,23
00:24:6c:7d:f2:91,5220,false,-84,eduroam,64232083392,23
00:24:6c:7d:f2:90,5220,false,-85,Welcome_KAIST,64232083388,23
38:d5:47:08:9c:34,5805,false,-85,KIXLAB_WIFI_5GHz,64232083382,23
00:24:6c:7d:f3:11,5745,false,-74,eduroam,64232083375,23
00:24:6c:7d:f4:91,5200,false,-86,eduroam,64230364518,23
00:24:6c:7d:f4:90,5200,false,-84,Welcome_KAIST,64230364510,23
00:24:6c:7d:f6:71,5180,false,-84,eduroam,64230364470,23
00:22:6b:8a:10:0b,5825,true,-78,WINSLAB_AP1_5,64237886959,24
6c:f3:7f:fa:ab:31,5805,true,-92,eduroam,64237886952,24
6c:f3:7f:fa:ab:30,5805,true,-91,Welcome_KAIST,64237886947,24
64:e5:99:63:d6:60,5805,true,-93,ISL_Wireless_5G,64237886941,24
90:9f:33:f9:11:de,5785,true,-81,wit_5G,64237886936,24
18:31:bf:46:ff:dc,5785,true,-70,KECI_5G,64237886932,24
2c:56:dc:84:dd:8c,5785,true,-63,ISILAB_5,64237886927,24
b0:6e:bf:a3:90:84,5765,true,-92,Askai-ASUS_80_5G,64237886922,24
00:24:6c:7d:f8:70,5765,true,-84,Welcome_KAIST,64237886918,24
9c:d6:43:c8:11:82,5765,true,-85,JoyK,64237886913,24
b0:c7:45:75:c9:1f,5765,true,-74,SmartIoT2-5Ghz,64237886909,24
00:24:6c:7d:f8:71,5765,true,-82,eduroam,64237886904,24
88:d7:f6:aa:f6:1c,5765,true,-75,ANLAB_621_5G,64237886898,24
6c:70:9f:e0:92:7f,5745,true,-67,HCIL,64237886893,24
88:36:6c:45:40:fe,5745,true,-84,LANADA_AP_5GHz,64237886886,24
00:24:6c:7d:f5:d1,5745,true,-74,eduroam,64237886881,24
00:24:6c:7d:f5:d0,5745,true,-76,Welcome_KAIST,64237886874,24
90:9f:33:59:19:46,5745,true,-77,NDSL_5G,64237886870,24
6e:7f:92:e0:9f:70,5745,true,-65,HCIL guest,64237886865,24
70:8b:cd:2f:82:64,5745,true,-64,LIT_5G,64237886856,24
00:24:6c:7d:f6:d1,5240,true,-70,eduroam,64237886850,24
00:24:6c:7d:f6:d0,5240,true,-72,Welcome_KAIST,64237886846,24
64:e5:99:da:03:6c,5240,true,-38,WCSL 5GHz,64237886842,24
00:25:9c:1f:1e:a6,5220,true,-76,linksys_media,64237886833,24
00:24:6c:7a:8b:31,5200,true,-58,eduroam,64237886829,24
00:24:6c:7a:8b:30,5200,true,-59,Welcome_KAIST,64237886826,24
00:24:6c:7d:fe:f1,5200,true,-85,eduroam,64237886823,24
00:24:6c:7d:f7:31,5200,true,-78,eduroam,64237886816,24
00:24:6c:7d:f2:f1,5200,true,-74,eduroam,64237886812,24
00:24:6c:7d:f6:f1,5180,true,-52,eduroam,64237886809,24
00:24:6c:7d:f6:f0,5180,true,-53,Welcome_KAIST,64237886805,24
14:cc:20:ef:97:e9,5180,true,-79,free_wifi,64237886800,24
00:24:6c:7d:f5:11,5180,true,-69,eduroam,64237886795,24
00:24:6c:7d:f5:10,5180,true,-61,Welcome_KAIST,64237886791,24
90:9f:33:10:83:bc,5805,true,-93,iptime_dblab_5G,64237886785,24
64:e5:99:0a:0e:d0,5805,true,-80,TEST5G,64237886777,24
00:24:6c:7d:f4:21,2472,true,-78,eduroam,64237886772,24
00:24:6c:7d:f4:20,2472,true,-77,Welcome_KAIST,64237886769,24
aa:40:a0:56:08:f5,2472,true,-65,,64237886763,24
00:24:6c:7d:f3:e1,2472,true,-69,eduroam,64237886757,24
00:24:6c:7d:f3:e0,2472,true,-71,Welcome_KAIST,64237886749,24
00:24:6c:7d:fe:e1,2472,true,-81,eduroam,64237886744,24
00:24:6c:7e:04:21,2472,true,-84,eduroam,64237886737,24
00:24:6c:7e:04:20,2472,true,-85,Welcome_KAIST,64237886733,24
00:24:6c:7d:fe:e0,2472,true,-80,Welcome_KAIST,64237886728,24
00:24:6c:7d:f6:81,2472,true,-84,eduroam,64237886723,24
00:24:6c:7d:f6:00,2472,true,-92,Welcome_KAIST,64237886717,24
00:24:6c:7d:f6:a0,2472,true,-93,Welcome_KAIST,64237886714,24
00:24:6c:78:f5:a1,2472,true,-78,eduroam,64237886709,24
00:24:6c:7d:f5:01,2472,true,-59,eduroam,64237886703,24
00:24:6c:78:f5:a0,2472,true,-77,Welcome_KAIST,64237886698,24
a6:40:a0:56:08:f5,2472,true,-65,NMSL_N1_721,64237886693,24
00:24:6c:7d:f5:00,2472,true,-58,Welcome_KAIST,64237886688,24
00:24:6c:7d:f6:e1,2452,true,-64,eduroam,64237886683,24
00:24:6c:7d:f6:e0,2452,true,-64,Welcome_KAIST,64237886676,24
64:e5:99:da:03:68,2442,true,-63,WCSL 2.4GHz,64237886671,24
96:53:30:29:0e:90,2437,true,-82,DIRECT-90-HP M477 LaserJet,64237886667,24
00:24:6c:7d:f2:e1,2432,true,-82,eduroam,64237886662,24
00:24:6c:7a:8b:21,2432,true,-69,eduroam,64237886659,24
00:24:6c:7a:8b:20,2432,true,-68,Welcome_KAIST,64237886652,24
a0:40:a0:56:08:f7,5240,true,-67,NMSL_N1_721,64237886647,24
b0:c7:45:75:c9:1e,2412,true,-72,SmartIoT2,64237886642,24
00:24:6c:7d:f3:f0,5200,true,-82,Welcome_KAIST,64237886637,24
00:24:6c:7d:f2:f0,5200,true,-81,Welcome_KAIST,64237886629,24
00:24:6c:7d:f7:21,2412,true,-79,eduroam,64237886624,24
00:24:6c:7d:f5:c0,2412,true,-79,Welcome_KAIST,64237886618,24
00:24:6c:78:f5:b1,5180,true,-83,eduroam,64237886613,24
00:24:6c:78:f5:b0,5180,true,-83,Welcome_KAIST,64237886605,24
88:36:6c:ad:b6:84,5785,true,-93,CoCoA_5G,64237886587,24
30:b5:c2:bd:d1:c8,5240,false,-84,WINSLAB5G,64235919500,24
30:b5:c2:bd:d2:8c,5240,false,-88,CYBSER_SEC_TESTBED_5G,64235919492,24
00:24:6c:7d:f6:91,5220,false,-86,eduroam,64235919487,24
00:24:6c:7d:f6:90,5220,false,-86,Welcome_KAIST,64235919480,24
00:24:6c:7d:f8:61,2412,false,-74,eduroam,64235919475,24
00:24:6c:7d:f4:31,5745,false,-85,eduroam,64235919459,24
00:24:6c:7d:f4:30,5745,false,-84,Welcome_KAIST,64235919452,24
00:24:6c:7d:f3:10,5745,false,-86,Welcome_KAIST,64235919380,24
00:26:66:c2:d3:68,2472,false,-94,WISRL,64235919371,24
52:9f:38:4a:6a:13,2462,false,-82,DIRECT-OzL203NANfRA,64235919352,24
fa:8f:ca:35:de:69,5240,false,-76,,64234037771,24
