timeMillis,timeNanos,value
1541750966020,508217749848196,1019.6079
1541750966124,508217851448162,1019.6167
1541750966227,508217953081495,1019.6094
1541750966329,508218054748161,1019.6006
1541750966437,508218156481494,1019.5969
1541750966534,508218258148160,1019.6033
1541750966634,508218359748193,1019.6167
1541750966753,508218461248226,1019.61035
1541750966867,508218562648526,1019.603
1541750966932,508218664048559,1019.5952
1541750967033,508218765448825,1019.5996
1541750967136,508218866815525,1019.6045
1541750967237,508218968148858,1019.59937
1541750967342,508219069482191,1019.59814
1541750967441,508219170815524,1019.58716
1541750967540,508219272148857,1019.59644
1541750967643,508219373515490,1019.5974
1541750967750,508219474982123,1019.59985
1541750967845,508219576448756,1019.60034
1541750967947,508219678015389,1019.59863
1541750968047,508219779615389,1019.60254
1541750968150,508219881282055,1019.5996
1541750968254,508219982915388,1019.5869
1541750968351,508220084448754,1019.58154
1541750968452,508220185915454,1019.5779
1541750968559,508220287415487,1019.5886
1541750968657,508220388915520,1019.5879
1541750968761,508220490415553,1019.5818
1541750968860,508220591848919,1019.5906
1541750968960,508220693248919,1019.59033
1541750969059,508220794548919,1019.59546
1541750969162,508220895748919,1019.6079
1541750969260,508220996848919,1019.5996
1541750969361,508221097882252,1019.59766
1541750969464,508221198815585,1019.5925
1541750969563,508221299782251,1019.6052
1541750969663,508221400748884,1019.61743
1541750969764,508221501715517,1019.6128
1541750969865,508221602682183,1019.6074
1541750969965,508221703715483,1019.5947
1541750970067,508221804782183,1019.6011
1541750970167,508221905815516,1019.6111
1541750970270,508222006882216,1019.61694
1541750970371,508222107882249,1019.61255
1541750970470,508222208882249,1019.6074
1541750970569,508222309882249,1019.6062
1541750970674,508222410882249,1019.60913
1541750970770,508222511815582,1019.5984
1541750970870,508222612748915,1019.5984
1541750970975,508222713648915,1019.59326
1541750971074,508222814515581,1019.5918
1541750971175,508222915382247,1019.60376
1541750971277,508223016248913,1019.60425
1541750971379,508223117182213,1019.5967
1541750971482,508223218148846,1019.594
1541750971582,508223319015512,1019.604
1541750971681,508223419782178,1019.6123
1541750971819,508223520482178,1019.61865
1541750971881,508223621182144,1019.6135
1541750971979,508223721882177,1019.604
1541750972081,508223822582177,1019.6096
1541750972186,508223923382177,1019.6138
1541750972289,508224024282177,1019.61426
1541750972387,508224125215510,1019.6045
1541750972493,508224226182176,1019.59863
1541750972594,508224339799122,1019.5989
1541750972693,508224440799122,1019.60645
1541750972795,508224541798855,1019.6045
1541750972893,508224642865488,1019.6079
1541750972992,508224743865488,1019.6035
1541750973099,508224844898788,1019.5947
1541750973200,508224945998754,1019.6018
1541750973303,508225047098754,1019.60547
1541750973404,508225148198720,1019.5991
1541750973501,508225249298753,1019.5847
1541750973602,508225350398753,1019.5913
1541750973704,508225451465453,1019.59375
1541750973846,508225552531853,1019.59595
1541750973903,508225653631853,1019.59595
1541750974006,508225754731853,1019.5947
1541750974107,508225855831853,1019.595
1541750974222,508225956865186,1019.5991
1541750974308,508226057931852,1019.6023
1541750974411,508226159031852,1019.60596
1541750974514,508226260131852,1019.5874
1541750974614,508226361231818,1019.58813
1541750974719,508226462465118,1019.59155
1541750974816,508226563698151,1019.5896
1541750974918,508226664931484,1019.58813
1541750975017,508226766164817,1019.5879
1541750975121,508226867531483,1019.5913
1541750975225,508226968864849,1019.59155
1541750975326,508227070164882,1019.5923
1541750975427,508227171431582,1019.59326
1541750975529,508227272631615,1019.5791
1541750975629,508227373831881,1019.5764
1541750975764,508227475131914,1019.58984
1541750975834,508227576432180,1019.59644
1541750975934,508227677765513,1019.60815
1541750976033,508227779098846,1019.60034
1541750976137,508227880432179,1019.5901
1541750976239,508227981732179,1019.5886
1541750976344,508228083032145,1019.5979
1541750976444,508228184332145,1019.59644
1541750976544,508228285698778,1019.59595
1541750976646,508228387132111,1019.6072
1541750976759,508228488665411,1019.6074
1541750976849,508228590232344,1019.615
1541750976949,508228691765677,1019.6145
1541750977055,508228793299043,1019.6123
1541750977152,508228894832376,1019.60815
1541750977253,508228996365742,1019.61646
1541750977355,508229097832408,1019.62305
1541750977453,508229199199108,1019.61914
1541750977553,508229300499108,1019.6023
1541750977654,508229401799108,1019.615
1541750977761,508229502965774,1019.61694
1541750977855,508229604132707,1019.62256
1541750977955,508229705399373,1019.6201
1541750978057,508229806732673,1019.6101
1541750978162,508229908066006,1019.60815
1541750978266,508230009399306,1019.6133
1541750978366,508230110732606,1019.6111
1541750978469,508230212132572,1019.60864
1541750978637,508230313632538,1019.59863
1541750978673,508230415099204,1019.5928
1541750978776,508230516599170,1019.6116
1541750978877,508230618099170,1019.61304
1541750978977,508230719499203,1019.6089
1541750979079,508230820899236,1019.59595
1541750979179,508230922232602,1019.59204
1541750979281,508231023565968,1019.59424
1541750979380,508231124832634,1019.5952
1541750979483,508231226099334,1019.5957
1541750979580,508231327299334,1019.59155
1541750979680,508231428432667,1019.59155
1541750979807,508231529466000,1019.5908
1541750979878,508231630432666,1019.6035
1541750979981,508231731465999,1019.603
1541750980084,508231832432632,1019.5952
1541750980184,508231933465965,1019.5974
1541750980286,508232034565931,1019.60156
1541750980388,508232135665931,1019.60645
1541750980486,508232236765931,1019.60815
1541750980585,508232337865697,1019.5957
1541750980687,508232438965730,1019.60596
1541750980785,508232540065730,1019.6072
1541750980885,508232641165763,1019.61743
1541750980987,508232742165763,1019.6116
1541750981085,508232843099096,1019.61426
1541750981185,508232943899096,1019.61426
1541750981291,508233044765762,1019.6118
1541750981392,508233145632428,1019.614
1541750981542,508233246499094,1019.62036
1541750981597,508233347365760,1019.6216
1541750981701,508233448299093,1019.60767
1541750981835,508233549165759,1019.61646
1541750981904,508233650065759,1019.61523
1541750982001,508233750965725,1019.61426
1541750982104,508233851865691,1019.60693
1541750982205,508233952765691,1019.6033
1541750982304,508234053565691,1019.6001
1541750982402,508234154365724,1019.6062
1541750982506,508234255165690,1019.6162
1541750982605,508234355965723,1019.60986
1541750982704,508234456765723,1019.5984
1541750982839,508234557565823,1019.60376
1541750982901,508234658365823,1019.6157
1541750983002,508234759099156,1019.6223
1541750983104,508234859832489,1019.6123
1541750983207,508234960632489,1019.60205
1541750983309,508235061432489,1019.59644
1541750983412,508235162265822,1019.59937
1541750983521,508235263199122,1019.605
1541750983616,508235364199388,1019.60156
1541750983721,508235465299354,1019.60547
1541750983828,508235566432720,1019.60156
1541750983918,508235667566053,1019.6118
1541750984024,508235768766086,1019.605
1541750984121,508235869966119,1019.5928
1541750984221,508235971166119,1019.5823
1541750984324,508236072232819,1019.58887
1541750984475,508236173232819,1019.5908
1541750984520,508236274132819,1019.5962
1541750984624,508236374932819,1019.59546
1541750984722,508236475632819,1019.59985
1541750984822,508236576266152,1019.59204
1541750984922,508236676866152,1019.5969
1541750985021,508236777466185,1019.6023
1541750985125,508236878199518,1019.5969
1541750985229,508236978999518,1019.5891
1541750985330,508237079899518,1019.60034
1541750985431,508237180799518,1019.6023
1541750985533,508237281699551,1019.6035
1541750985631,508237382599517,1019.5996
1541750985732,508237483532883,1019.59546
1541750985872,508237584499183,1019.604
1541750985931,508237685465849,1019.60376
1541750986031,508237786465849,1019.6062
1541750986134,508237887465849,1019.6057
1541750986237,508237988399182,1019.60425
1541750986339,508238089365848,1019.59766
1541750986443,508238190365848,1019.5979
1541750986541,508238291265848,1019.61084
1541750986648,508238392232481,1019.61426
1541750986749,508238493165814,1019.61694
1541750986846,508238594065780,1019.60815
1541750986945,508238694965746,1019.6111
1541750987046,508238795799079,1019.61475
1541750987149,508238896732379,1019.6184
1541750987253,508238997765745,1019.60645
1541750987365,508239098799045,1019.6057
1541750987453,508239199832411,1019.614
1541750987553,508239300865744,1019.60156
1541750987657,508239401899077,1019.604
1541750987824,508239502932410,1019.60034
1541750987851,508239603965743,1019.6116
1541750987955,508239705099076,1019.6172
1541750988057,508239806332376,1019.6294
1541750988160,508239907499042,1019.61523
1541750988263,508240008599008,1019.61816
1541750988361,508240109598974,1019.6101
1541750988461,508240210598974,1019.61475
1541750988565,508240311732274,1019.61914
1541750988668,508240412965607,1019.62134
1541750988795,508240514265607,1019.60767
1541750988872,508240615565873,1019.5952
1541750988973,508240716932573,1019.5962
1541750989075,508240818365939,1019.60474
1541750989180,508240919899272,1019.60547
1541750989282,508241021465972,1019.6028
1541750989385,508241122999338,1019.6018
1541750989489,508241224566038,1019.59766
1541750989590,508241326199404,1019.6057
1541750989693,508241427799404,1019.6079
1541750989797,508241529399170,1019.60645
1541750989892,508241630999170,1019.60425
1541750989995,508241732665836,1019.6094
1541750990097,508241834332469,1019.6155
1541750990241,508241936032469,1019.6135
1541750990301,508242037699102,1019.6106
1541750990405,508242139432435,1019.604
1541750990505,508242241232401,1019.5952
1541750990608,508242343099067,1019.59937
1541750990711,508242445032400,1019.6062
1541750990841,508242547032400,1019.6084
1541750990912,508242649032400,1019.6062
1541750991012,508242750932400,1019.6074
1541750991115,508242852832433,1019.62305
1541750991217,508242954699099,1019.6262
1541750991320,508243056565799,1019.6301
1541750991417,508243158432499,1019.6167
1541750991517,508243260299165,1019.6118
1541750991619,508243362032498,1019.6172
1541750991717,508243463665831,1019.61475
1541750991819,508243565199131,1019.61914
1541750991918,508243666699131,1019.6123
1541750992015,508243768132431,1019.6001
1541750992119,508243869565731,1019.60425
1541750992224,508243970999064,1019.6035
1541750992325,508244072432364,1019.60913
1541750992427,508244173865664,1019.593
1541750992532,508244275265630,1019.5957
1541750992629,508244376598930,1019.6072
1541750992729,508244477832263,1019.6113
1541750992841,508244578998929,1019.6101
1541750992928,508244680165629,1019.6062
1541750993029,508244781298995,1019.5884
1541750993132,508244882498995,1019.59155
1541750993234,508244983665695,1019.6006
1541750993338,508245084865728,1019.6028
1541750993442,508245186065728,1019.5996
1541750993543,508245287299094,1019.59375
1541750993648,508245388599094,1019.59937
1541750993752,508245489932427,1019.5979
1541750993851,508245591232427,1019.595
1541750993950,508245692532427,1019.5984
1541750994054,508245793899093,1019.595
1541750994155,508245895199059,1019.5947
1541750994258,508245996565725,1019.5947
1541750994361,508246097999025,1019.58887
1541750994460,508246199432325,1019.5847
1541750994560,508246300865625,1019.5879
1541750994662,508246402298958,1019.5896
1541750994800,508246503732291,1019.58496
1541750994887,508246605165657,1019.5874
1541750994961,508246706599023,1019.59937
1541750995061,508246808132389,1019.595
1541750995164,508246909632389,1019.5957
1541750995268,508247011099089,1019.5974
1541750995370,508247112565789,1019.6023
1541750995473,508247214065789,1019.60474
1541750995578,508247315599155,1019.61523
1541750995677,508247417199155,1019.6128
1541750995788,508247518865821,1019.6155
1541750995882,508247620532721,1019.6184
1541750996013,508247722232687,1019.6218
1541750996078,508247823899320,1019.61865
1541750996184,508247925599320,1019.6157
1541750996284,508248027299286,1019.6084
1541750996387,508248128965919,1019.61304
1541750996490,508248230632585,1019.6223
1541750996590,508248332265885,1019.6316
1541750996694,508248433899218,1019.62573
1541750996797,508248535498551,1019.61304
1541750996898,508248637098551,1019.6167
1541750997000,508248738765217,1019.6089
1541750997105,508248840498550,1019.61084
1541750997207,508248942265250,1019.62256
1541750997310,508249043998583,1019.6135
1541750997414,508249145731949,1019.6067
1541750997512,508249247465315,1019.6157
1541750997611,508249349198681,1019.60815
1541750997716,508249451032047,1019.60986
1541750997825,508249552932047,1019.6001
1541750997917,508249654832047,1019.5886
1541750998018,508249756765347,1019.58154
1541750998121,508249858731980,1019.5808
1541750998221,508249960631980,1019.57837
1541750998323,508250062465280,1019.5847
1541750998422,508250164198580,1019.584
1541750998521,508250265831913,1019.58276
1541750998623,508250367365213,1019.5908
1541750998722,508250468831879,1019.5891
1541750998825,508250570231879,1019.58154
1541750999009,508250671731912,1019.5803
1541750999024,508250773265245,1019.5747
1541750999127,508250874865278,1019.5774
1541750999233,508250976465311,1019.5737
1541750999331,508251077965344,1019.5713
1541750999431,508251179398710,1019.56714
1541750999532,508251280765376,1019.56104
1541750999632,508251382065376,1019.5659
1541750999732,508251483232042,1019.5681
1541750999840,508251584332442,1019.574
1541750999934,508251685499108,1019.5669
1541751000036,508251786699108,1019.5669
1541751000143,508251887899108,1019.5703
1541751000245,508251989132408,1019.5801
1541751000347,508252090399074,1019.57544
1541751000452,508252191699040,1019.5762
1541751000553,508252293065673,1019.5762
1541751000655,508252394498973,1019.5698
1541751000759,508252495932273,1019.5747
1541751000861,508252597332273,1019.593
1541751000958,508252698732273,1019.5984
1541751001059,508252800098939,1019.5925
1541751001160,508252901432305,1019.583
1541751001264,508253002832338,1019.58154
1541751001370,508253104299038,1019.584
1541751001467,508253205865738,1019.5867
1541751001570,508253307532438,1019.57935
1541751001676,508253409299138,1019.5847
1541751001809,508253511132504,1019.5884
1541751001877,508253612965837,1019.5923
1541751001976,508253714699137,1019.6035
1541751002075,508253816365803,1019.6062
1541751002176,508253917965769,1019.6135
1541751002280,508254019565735,1019.5991
1541751002381,508254121265701,1019.5984
1541751002486,508254223065667,1019.60474
1541751002588,508254324932333,1019.59546
1541751002687,508254426798999,1019.59985
1541751002801,508254528732065,1019.5969
1541751002889,508254630665665,1019.59033
1541751002988,508254732499031,1019.59106
1541751003087,508254834232364,1019.5896
1541751003193,508254935932130,1019.5874
1541751003292,508255037532163,1019.594
1541751003396,508255139132196,1019.59985
1541751003500,508255240732229,1019.5991
1541751003600,508255342332229,1019.60767
1541751003703,508255443965595,1019.61084
1541751003810,508255545598695,1019.60693
1541751003906,508255647265361,1019.6079
1541751004007,508255748931994,1019.60645
1541751004113,508255850731994,1019.6138
1541751004215,508255952531960,1019.60547
1541751004314,508256054265260,1019.6033
1541751004417,508256155931893,1019.60034
1541751004515,508256257498526,1019.60596
1541751004614,508256358965159,1019.6157
1541751004717,508256460331792,1019.62524
1541751004815,508256561665092,1019.6128
1541751004916,508256662998425,1019.5996
1541751005016,508256764331791,1019.60425
1541751005118,508256865765124,1019.61426
1541751005221,508256967298490,1019.62573
1541751005326,508257068831856,1019.6282
1541751005427,508257170331889,1019.61426
1541751005527,508257271731922,1019.60205
1541751005629,508257373065255,1019.6011
1541751005730,508257474498621,1019.6001
1541751005829,508257575898621,1019.59106
1541751005934,508257677398621,1019.58374
1541751006036,508257778998587,1019.5923
1541751006139,508257880698587,1019.60913
1541751006246,508257982398820,1019.6116
1541751006343,508258084098786,1019.6096
1541751006444,508258185698752,1019.6157
1541751006545,508258287198718,1019.6162
1541751006646,508258388698718,1019.62305
1541751006747,508258490132018,1019.6306
1541751006863,508258591498918,1019.62964
1541751006946,508258692798918,1019.6228
1541751007050,508258794165618,1019.6272
1541751007152,508258895465618,1019.6316
1541751007253,508258996732318,1019.6255
1541751007356,508259098099018,1019.61816
1541751007461,508259199565718,1019.6206
1541751007563,508259301132418,1019.61304
1541751007663,508259402765751,1019.61426
1541751007767,508259504465784,1019.625
1541751007879,508259606165784,1019.62036
1541751007966,508259707865784,1019.61597
1541751008066,508259809565750,1019.6155
1541751008166,508259911165750,1019.62524
1541751008267,508260012665716,1019.62134
1541751008369,508260114065682,1019.6196
1541751008467,508260215398982,1019.61597
1541751008567,508260316732282,1019.6172
1541751008670,508260418065615,1019.62256
1541751008767,508260519298948,1019.6284
1541751008875,508260620499248,1019.62085
1541751008967,508260721599281,1019.6162
1541751009065,508260822599281,1019.6079
1541751009169,508260923599314,1019.6177
1541751009274,508261024565980,1019.6128
1541751009376,508261125632646,1019.59766
1541751009475,508261226699312,1019.5969
1541751009577,508261327765978,1019.6008
1541751009675,508261428765978,1019.605
1541751009816,508261529732644,1019.6094
1541751009876,508261630665977,1019.6045
1541751009975,508261731599310,1019.605
1541751010073,508261832465943,1019.60767
1541751010176,508261933265976,1019.6201
1541751010275,508262033999276,1019.6289
1541751010375,508262134632609,1019.62134
1541751010476,508262235165909,1019.624
1541751010575,508262335599242,1019.62305
1541751010676,508262435965908,1019.61646
1541751010840,508262536299208,1019.6211
1541751010874,508262636599208,1019.6211
1541751010976,508262736899208,1019.6233
1541751011077,508262837199208,1019.6155
1541751011178,508262937599208,1019.6162
1541751011284,508263038099208,1019.61597
1541751011386,508263138665874,1019.60767
1541751011487,508263239299207,1019.6013
1541751011589,508263340032540,1019.59106
1541751011694,508263440865873,1019.59644
1541751011803,508263541698906,1019.60986
1541751011891,508263642532239,1019.6045
1541751011994,508263743365305,1019.6052
1541751012090,508263844198671,1019.6018
1541751012192,508263944931971,1019.6079
1541751012297,508264045698671,1019.615
1541751012394,508264146365337,1019.60986
1541751012495,508264247032003,1019.6033
1541751012599,508264347765336,1019.6145
1541751012701,508264448598669,1019.6157
1541751012853,508264549498069,1019.61694
1541751012903,508264650398069,1019.6138
1541751013001,508264751298069,1019.59985
1541751013101,508264852198069,1019.60205
1541751013206,508264953198035,1019.6189
1541751013308,508265054298035,1019.61646
1541751013411,508265155498001,1019.625
1541751013512,508265256698001,1019.6289
1541751013611,508265357898001,1019.62524
1541751013711,508265459098034,1019.62695
1541751013819,508265560264400,1019.6279
1541751013910,508265661431066,1019.62354
1541751014010,508265762597766,1019.61255
1541751014113,508265863797766,1019.6111
1541751014212,508265964897766,1019.624
1541751014312,508266065897766,1019.6228
1541751014414,508266166831099,1019.61865
1541751014514,508266267697765,1019.614
1541751014615,508266368564431,1019.6133
1541751014718,508266469331097,1019.6184
1541751014820,508266570098030,1019.6333
1541751014915,508266670931330,1019.624
1541751015017,508266771764930,1019.6062
1541751015119,508266872664896,1019.60474
1541751015221,508266973631596,1019.61646
1541751015325,508267074531329,1019.6277
1541751015421,508267175431362,1019.6123
1541751015524,508267276398062,1019.61816
1541751015627,508267377331395,1019.6079
1541751015725,508267478164728,1019.6067
1541751015825,508267578931394,1019.60547
1541751015926,508267679698060,1019.6079
1541751016023,508267780464726,1019.60156
1541751016126,508267881298059,1019.6045
1541751016229,508267982031392,1019.61475
1541751016327,508268082664725,1019.6179
1541751016430,508268183264758,1019.6199
1541751016534,508268283864758,1019.6218
1541751016638,508268384464758,1019.62524
1541751016773,508268485098091,1019.6228
1541751016832,508268585765091,1019.6206
1541751016933,508268686498457,1019.6338
1541751017033,508268787298423,1019.63306
1541751017136,508268888065123,1019.62305
1541751017236,508268988831789,1019.63477
1541751017335,508269089598455,1019.62646
1541751017440,508269190365121,1019.6206
1541751017535,508269291131787,1019.6196
1541751017635,508269391798453,1019.6245
1541751017763,508269492465119,1019.62695
1541751017846,508269593131819,1019.6311
1541751017933,508269693731819,1019.6262
1541751018042,508269794365152,1019.6179
1541751018137,508269894998518,1019.61914
1541751018239,508269995598518,1019.62646
1541751018341,508270096165451,1019.6262
1541751018440,508270196732084,1019.6223
1541751018539,508270297232050,1019.62134
1541751018643,508270397698716,1019.6194
1541751018740,508270498165382,1019.63745
1541751018841,508270598632648,1019.6311
1541751018939,508270699099314,1019.61816
1541751019037,508270799565980,1019.6167
1541751019139,508270900032646,1019.62427
1541751019246,508271000599312,1019.625
1541751019345,508271101165978,1019.62134
1541751019445,508271201665978,1019.62695
1541751019545,508271302166011,1019.62476
1541751019646,508271402666011,1019.61035
1541751019757,508271503132677,1019.6062
1541751019845,508271603565977,1019.60864
1541751019943,508271703932610,1019.6074
1541751020044,508271804265943,1019.604
1541751020147,508271904599243,1019.6162
1541751020249,508272005032576,1019.62305
1541751020352,508272105565909,1019.6184
1541751020454,508272206165909,1019.6201
1541751020556,508272306865909,1019.6067
1541751020658,508272407632575,1019.61646
1541751020763,508272508499241,1019.615
1541751020864,508272609365607,1019.61914
1541751020962,508272710298940,1019.6289
1541751021066,508272811265573,1019.62036
1541751021167,508272912232206,1019.6196
1541751021270,508273013265539,1019.62305
1541751021376,508273114398839,1019.6221
1541751021473,508273215532205,1019.615
1541751021576,508273316765571,1019.605
1541751021681,508273418098937,1019.5979
1541751021782,508273519532303,1019.6079
1541751021881,508273620965636,1019.6106
1541751021983,508273722399002,1019.6018
1541751022083,508273823899002,1019.6067
1541751022186,508273925432335,1019.60376
1541751022287,508274026865668,1019.615
1541751022388,508274128332334,1019.6196
1541751022488,508274229798967,1019.625
1541751022591,508274331298933,1019.6177
1541751022696,508274432798899,1019.61694
1541751022789,508274534298599,1019.6221
1541751022889,508274635798599,1019.6211
1541751022989,508274737298365,1019.6194
1541751023087,508274838765031,1019.6106
1541751023190,508274940231731,1019.6128
1541751023292,508275041665097,1019.6133
1541751023390,508275142998463,1019.6223
1541751023493,508275244265129,1019.62256
1541751023592,508275345431795,1019.6177
1541751023691,508275446531795,1019.6113
1541751023827,508275547531528,1019.5969
1541751023892,508275648531794,1019.60547
1541751023990,508275749465127,1019.6096
1541751024091,508275850331793,1019.6089
1541751024190,508275951131793,1019.6096
1541751024291,508276051831759,1019.604
1541751024393,508276152465125,1019.6013
1541751024492,508276253098458,1019.60376
1541751024592,508276353631791,1019.60645
1541751024694,508276454065091,1019.5979
1541751024859,508276554398157,1019.6074
1541751024892,508276654731490,1019.6145
1541751024992,508276755064523,1019.61523
1541751025091,508276855364523,1019.60986
1541751025196,508276955664523,1019.6162
1541751025300,508277056064523,1019.6128
1541751025401,508277156497856,1019.6179
1541751025503,508277256997856,1019.6362
1541751025667,508277357564522,1019.6323
1541751025710,508277458231188,1019.6299
1541751025845,508277558964521,1019.63574
1541751025911,508277659697854,1019.6216
1541751026012,508277760431420,1019.62256
1541751026110,508277861164786,1019.6118
1541751026212,508277961898119,1019.60693
1541751026311,508278062564785,1019.6079
1541751026411,508278163231418,1019.605
1541751026513,508278263898118,1019.6111
1541751026612,508278364598118,1019.60547
1541751026714,508278465364784,1019.6074
1541751026843,508278566198384,1019.6089
1541751026925,508278667031717,1019.6079
1541751027016,508278767898383,1019.61255
1541751027117,508278868765049,1019.60547
1541751027217,508278969631715,1019.59814
1541751027318,508279070498381,1019.60376
1541751027420,508279171331681,1019.60254
1541751027521,508279272165014,1019.61084
1541751027619,508279373031647,1019.60913
1541751027721,508279473965013,1019.61255
1541751027871,508279574965279,1019.6118
1541751027922,508279675965312,1019.6011
1541751028024,508279776965578,1019.6011
1541751028121,508279877932244,1019.59766
1541751028220,508279978798910,1019.5974
1541751028324,508280079565576,1019.6028
1541751028422,508280180265576,1019.6057
1541751028523,508280280932242,1019.61694
1541751028644,508280381565575,1019.61426
1541751028725,508280482165575,1019.6216
1541751028828,508280582765841,1019.6218
1541751028928,508280683365874,1019.6111
1541751029027,508280783965874,1019.61743
1541751029130,508280884632540,1019.62036
1541751029235,508280985365873,1019.6218
1541751029335,508281086165873,1019.6179
1541751029439,508281187065906,1019.626
1541751029543,508281288065906,1019.6367
1541751029644,508281389065939,1019.63525
1541751029741,508281489999272,1019.625
1541751029851,508281590866005,1019.61816
1541751029940,508281691732671,1019.6282
1541751030040,508281792566004,1019.61597
1541751030144,508281893399337,1019.62305
1541751030242,508281994299337,1019.62256
1541751030348,508282095299337,1019.6189
1541751030449,508282196332670,1019.60986
1541751030549,508282297399303,1019.6216
1541751030651,508282398499303,1019.62646
1541751030754,508282499599269,1019.6194
1541751030854,508282600665902,1019.61816
1541751030953,508282701732568,1019.614
1541751031059,508282802799268,1019.6194
1541751031153,508282903865968,1019.6377
1541751031253,508283004932634,1019.63257
1541751031358,508283106066000,1019.63184
1541751031458,508283207266000,1019.6299
1541751031600,508283308432666,1019.6345
1541751031662,508283409632666,1019.63354
1541751031763,508283510832666,1019.62866
1541751031862,508283611999332,1019.6267
1541751031967,508283713265965,1019.62256
1541751032067,508283814532631,1019.6216
1541751032166,508283915732597,1019.63086
1541751032271,508284016965897,1019.63916
1541751032373,508284118232530,1019.6138
1541751032475,508284219465830,1019.61475
1541751032577,508284320632463,1019.61475
1541751032678,508284421832463,1019.62085
1541751032779,508284523032463,1019.61646
1541751032877,508284624231829,1019.6123
1541751032976,508284725431862,1019.6135
1541751033078,508284826631895,1019.6157
1541751033179,508284927831895,1019.6145
1541751033278,508285028965228,1019.6116
1541751033378,508285129998561,1019.61646
1541751033481,508285231065227,1019.62524
1541751033580,508285332098560,1019.6262
1541751033680,508285433098560,1019.6221
1541751033785,508285534098560,1019.62427
1541751033883,508285635098560,1019.6145
1541751033984,508285736098526,1019.6084
1541751034084,508285837098526,1019.61035
1541751034184,508285938165159,1019.6135
1541751034284,508286039231859,1019.62305
1541751034389,508286140298525,1019.624
1541751034490,508286241365225,1019.6389
1541751034591,508286342531725,1019.64746
1541751034696,508286443698425,1019.6387
1541751034798,508286544864525,1019.62964
1541751034897,508286645997858,1019.61694
1541751034997,508286747031191,1019.61426
1541751035101,508286848164524,1019.6101
1541751035202,508286949364524,1019.6084
1541751035305,508287050497857,1019.61475
1541751035404,508287151531190,1019.6135
1541751035505,508287252497856,1019.62476
1541751035606,508287353431189,1019.6206
1541751035704,508287454297822,1019.63184
1541751035807,508287555164255,1019.6206
1541751035935,508287656131488,1019.6206
1541751036007,508287757164788,1019.6238
1541751036108,508287858198121,1019.6299
1541751036210,508287959264821,1019.63354
1541751036317,508288060431521,1019.62964
1541751036414,508288161664887,1019.6172
1541751036517,508288262831587,1019.61914
1541751036616,508288364031587,1019.6343
1541751036718,508288465264920,1019.63354
1541751036822,508288566464920,1019.6255
1541751036919,508288667664920,1019.6216
1541751037021,508288768898253,1019.62524
1541751037123,508288870198219,1019.63574
1541751037225,508288971531552,1019.62866
1541751037329,508289072931518,1019.6311
1541751037433,508289174364818,1019.6189
1541751037558,508289275798118,1019.62036
1541751037636,508289377231618,1019.6279
1541751037741,508289478664651,1019.62915
1541751037874,508289580031884,1019.61743
1541751037940,508289681431884,1019.62256
1541751038040,508289782831884,1019.62305
1541751038140,508289884131917,1019.63135
1541751038241,508289985465250,1019.6277
1541751038347,508290086831950,1019.615
1541751038448,508290188265316,1019.63086
1541751038550,508290289798682,1019.63477
1541751038652,508290391332048,1019.6284
1541751038754,508290492965381,1019.63257
1541751038872,508290594632314,1019.61523
1541751038954,508290696232314,1019.6057
1541751039052,508290797765647,1019.605
1541751039156,508290899365613,1019.60376
1541751039260,508291000932246,1019.6096
1541751039357,508291102398879,1019.6028
1541751039502,508291203832179,1019.6023
1541751039559,508291305298812,1019.614
1541751039660,508291406832145,1019.61646
1541751039765,508291508398811,1019.6133
1541751039866,508291609965511,1019.60986
1541751039966,508291711532177,1019.59863
1541751040067,508291813065543,1019.6062
1541751040166,508291914532243,1019.6179
1541751040269,508292015998943,1019.6189
1541751040373,508292117498976,1019.61816
1541751040542,508292218998976,1019.6145
1541751040576,508292320499009,1019.61084
1541751040679,508292421999042,1019.614
1541751040784,508292523465975,1019.6184
1541751040881,508292624932641,1019.6196
1541751040982,508292726432641,1019.6162
1541751041085,508292827932641,1019.6113
1541751041187,508292929532607,1019.6194
1541751041289,508293031132607,1019.6277
1541751041392,508293132699240,1019.6294
1541751041490,508293234199206,1019.62915
1541751041590,508293335599172,1019.6338
1541751041692,508293436999138,1019.6421
1541751041792,508293538298871,1019.6477
1541751041891,508293639565537,1019.64355
1541751041995,508293740865270,1019.63184
1541751042092,508293842165303,1019.6387
1541751042194,508293943398636,1019.62915
1541751042295,508294044632002,1019.6299
1541751042394,508294145865068,1019.6194
1541751042496,508294247065068,1019.61255
1541751042595,508294348231734,1019.6277
1541751042697,508294449398400,1019.6384
1541751042797,508294550498400,1019.6301
1541751042902,508294651598366,1019.62866
1541751043049,508294752731699,1019.62427
1541751043100,508294853898332,1019.6277
1541751043204,508294955131632,1019.6421
1541751043302,508295056264965,1019.64966
1541751043403,508295157298265,1019.65356
1541751043503,508295252025979,1019.64136
1541751043606,508295353025979,1019.65356
1541751043709,508295453992645,1019.6538
1541751043812,508295554958745,1019.66016
1541751043910,508295655925411,1019.65576
1541751044010,508295756825444,1019.64453
1541751044110,508295857725444,1019.64014
1541751044210,508295958525444,1019.6438
1541751044310,508296059225444,1019.6504
1541751044411,508296159892110,1019.6321
1541751044511,508296260558776,1019.6333
1541751044612,508296361225442,1019.6477
1541751044712,508296461892108,1019.6411
