1359001370970	1359001370970	0.35999998	-35.46	-16.68	3
1359001370990	1359001370990	0.65999997	-35.7	-16.44	3
1359001371010	1359001371010	0.96	-35.82	-16.44	3
1359001371030	1359001371030	1.02	-35.7	-16.859999	3
1359001371051	1359001371051	1.14	-35.82	-16.92	3
1359001371071	1359001371071	1.4399999	-35.579998	-17.16	3
1359001371091	1359001371091	1.8	-35.579998	-17.34	3
1359001371111	1359001371111	1.86	-35.82	-17.52	3
1359001371131	1359001371131	2.22	-36.0	-17.46	3
1359001371153	1359001371153	2.46	-36.12	-17.58	3
1359001371173	1359001371173	2.76	-36.12	-17.58	3
1359001371193	1359001371193	3.0	-36.18	-17.34	3
1359001371213	1359001371213	3.3	-36.3	-17.34	3
1359001371233	1359001371233	3.6	-36.54	-17.4	3
1359001371253	1359001371253	3.9599998	-36.719997	-17.22	3
1359001371273	1359001371273	4.08	-36.899998	-17.22	3
1359001371293	1359001371293	4.38	-37.079998	-17.46	3
1359001371314	1359001371314	4.44	-37.38	-17.52	3
1359001371334	1359001371334	4.5	-37.739998	-17.64	3
1359001371354	1359001371354	4.62	-38.04	-18.0	3
1359001371375	1359001371375	4.62	-38.16	-18.359999	3
1359001371395	1359001371395	4.38	-38.64	-18.359999	3
1359001371415	1359001371415	4.2	-39.059998	-18.6	3
1359001371435	1359001371435	3.8999999	-39.3	-18.6	3
1359001371455	1359001371455	3.4199998	-39.84	-18.48	3
1359001371488	1359001371488	3.06	-40.079998	-18.48	3
1359001371499	1359001371499	2.58	-40.44	-18.48	3
1359001371516	1359001371516	2.28	-40.8	-18.359999	3
1359001371536	1359001371536	1.68	-41.219997	-18.48	3
1359001371556	1359001371556	1.3199999	-41.46	-18.6	3
1359001371576	1359001371576	0.65999997	-41.64	-18.42	3
1359001371607	1359001371607	-0.29999998	-42.0	-18.539999	3
1359001371627	1359001371627	-0.65999997	-42.12	-18.6	3
1359001371647	1359001371647	-1.14	-42.42	-18.48	3
1359001371667	1359001371667	-1.8	-42.6	-18.24	3
1359001371687	1359001371687	-2.52	-42.899998	-17.94	3
1359001371707	1359001371707	-2.9399998	-43.14	-17.58	3
1359001371728	1359001371728	-3.4199998	-43.44	-17.58	3
1359001371748	1359001371748	-3.78	-43.739998	-17.46	3
1359001371768	1359001371768	-4.02	-43.92	-17.279999	3
1359001371788	1359001371788	-4.2599998	-44.1	-17.1	3
1359001371808	1359001371808	-4.44	-44.219997	-16.8	3
1359001371829	1359001371829	-4.44	-44.46	-16.8	3
1359001371849	1359001371849	-4.3199997	-44.579998	-16.8	3
1359001371869	1359001371869	-4.2599998	-44.7	-16.859999	3
1359001371889	1359001371889	-4.2	-44.7	-16.8	3
1359001371909	1359001371909	-3.9599998	-44.64	-16.68	3
1359001371929	1359001371929	-4.02	-44.82	-16.56	3
1359001371950	1359001371950	-3.78	-44.94	-16.38	3
1359001371970	1359001371970	-3.48	-45.18	-16.32	3
1359001371990	1359001371990	-3.36	-45.3	-16.14	3
1359001372010	1359001372010	-3.12	-45.36	-15.719999	3
1359001372030	1359001372030	-2.7	-45.6	-15.299999	3
1359001372050	1359001372050	-2.1	-45.84	-15.0	3
1359001372071	1359001372071	-1.62	-46.2	-14.759999	3
1359001372091	1359001372091	-0.84	-46.079998	-14.46	3
1359001372111	1359001372111	-0.35999998	-46.14	-14.5199995	3
1359001372131	1359001372131	0.06	-46.14	-14.4	3
1359001372151	1359001372151	0.71999997	-46.2	-14.219999	3
1359001372171	1359001372171	1.3199999	-46.32	-14.34	3
1359001372191	1359001372191	1.74	-46.32	-14.58	3
1359001372212	1359001372212	2.04	-46.2	-14.46	3
1359001372232	1359001372232	2.3999999	-46.079998	-14.4	3
1359001372252	1359001372252	2.8799999	-46.32	-14.58	3
1359001372272	1359001372272	3.4199998	-46.32	-14.58	3
1359001372293	1359001372293	3.9599998	-46.2	-14.759999	3
1359001372313	1359001372313	4.5	-46.079998	-14.94	3
1359001372333	1359001372333	4.98	-45.899998	-15.12	3
1359001372353	1359001372353	5.3399997	-45.78	-15.179999	3
1359001372373	1359001372373	5.7	-45.719997	-15.42	3
1359001372393	1359001372393	6.06	-45.6	-15.719999	3
1359001372414	1359001372414	6.0	-45.539997	-15.78	3
1359001372434	1359001372434	6.12	-45.66	-15.54	3
1359001372454	1359001372454	5.94	-45.899998	-15.36	3
1359001372474	1359001372474	5.7	-45.899998	-15.36	3
1359001372494	1359001372494	5.52	-46.14	-15.12	3
1359001372515	1359001372515	5.22	-46.32	-14.94	3
1359001372535	1359001372535	4.7999997	-46.379997	-14.58	3
1359001372555	1359001372555	4.38	-46.68	-14.04	3
1359001372575	1359001372575	3.9599998	-46.559998	-13.5	3
1359001372595	1359001372595	3.4199998	-46.62	-13.44	3
1359001372616	1359001372616	2.7	-46.62	-12.96	3
1359001372636	1359001372636	2.46	-46.739998	-12.36	3
1359001372657	1359001372657	1.9799999	-46.86	-11.759999	3
1359001372677	1359001372677	1.5	-46.8	-11.46	3
1359001372697	1359001372697	1.02	-46.92	-11.4	3
1359001372717	1359001372717	0.71999997	-46.86	-11.34	3
1359001372737	1359001372737	0.71999997	-47.16	-11.58	3
1359001372757	1359001372757	0.35999998	-47.1	-11.46	3
1359001372777	1359001372777	0.35999998	-47.16	-11.639999	3
1359001372797	1359001372797	-0.06	-47.16	-11.759999	3
1359001372818	1359001372818	-0.29999998	-47.16	-12.24	3
1359001372838	1359001372838	-0.59999996	-47.219997	-12.24	3
1359001372858	1359001372858	-0.53999996	-47.28	-12.48	3
1359001372878	1359001372878	-0.96	-47.28	-12.42	3
1359001372898	1359001372918	-1.5	-47.219997	-12.24	3
1359001372938	1359001372938	-1.74	-47.039997	-12.42	3
1359001372959	1359001372959	-1.86	-47.1	-12.9	3
1359001372979	1359001372979	-2.1599998	-47.039997	-12.9	3
1359001372999	1359001372999	-2.34	-46.98	-12.84	3
1359001373019	1359001373019	-2.46	-46.92	-12.599999	3
1359001373039	1359001373039	-2.1599998	-46.98	-12.78	3
1359001373059	1359001373059	-1.8	-46.92	-12.84	3
1359001373080	1359001373080	-1.56	-46.8	-12.9	3
1359001373101	1359001373101	-1.1999999	-46.98	-12.599999	3
1359001373120	1359001373120	-0.96	-46.86	-12.12	3
1359001373140	1359001373140	-0.35999998	-46.92	-11.82	3
1359001373160	1359001373160	0.12	-46.92	-11.58	3
1359001373181	1359001373181	0.53999996	-46.86	-11.28	3
1359001373201	1359001373201	1.02	-46.8	-10.92	3
1359001373221	1359001373221	1.5	-46.92	-10.679999	3
1359001373241	1359001373241	1.9799999	-46.98	-10.5	3
1359001373262	1359001373262	2.58	-46.8	-10.559999	3
1359001373281	1359001373281	3.3	-46.68	-10.8	3
1359001373301	1359001373301	3.8999999	-46.62	-10.74	3
1359001373323	1359001373323	4.74	-46.44	-10.92	3
1359001373343	1359001373343	5.4	-46.26	-11.16	3
1359001373362	1359001373362	5.8799996	-46.079998	-11.4	3
1359001373384	1359001373384	6.3599997	-45.78	-11.639999	3
1359001373404	1359001373404	6.8399997	-45.539997	-12.24	3
1359001373424	1359001373424	7.44	-45.42	-12.719999	3
1359001373444	1359001373444	7.74	-45.3	-13.139999	3
1359001373464	1359001373464	7.98	-44.879997	-13.74	3
1359001373484	1359001373484	8.28	-44.82	-14.28	3
1359001373504	1359001373504	8.46	-44.76	-14.639999	3
1359001373524	1359001373524	8.7	-44.64	-15.24	3
1359001373545	1359001373545	8.94	-44.7	-15.48	3
1359001373565	1359001373565	9.12	-44.7	-15.48	3
1359001373585	1359001373585	9.0	-44.579998	-15.299999	3
1359001373605	1359001373605	9.179999	-44.82	-15.179999	3
1359001373626	1359001373626	9.24	-45.0	-15.059999	3
1359001373646	1359001373646	9.48	-45.12	-15.059999	3
1359001373666	1359001373666	9.48	-45.239998	-14.94	3
1359001373686	1359001373686	9.66	-45.3	-14.7	3
1359001373706	1359001373706	9.48	-45.12	-14.759999	3
1359001373726	1359001373726	9.54	-45.18	-14.7	3
1359001373747	1359001373747	9.719999	-45.36	-14.759999	3
1359001373767	1359001373767	9.66	-45.18	-14.82	3
1359001373787	1359001373787	9.78	-45.0	-15.12	3
1359001373807	1359001373807	9.66	-44.82	-15.12	3
1359001373827	1359001373827	9.66	-44.64	-15.48	3
1359001373848	1359001373848	9.42	-44.46	-15.42	3
1359001373868	1359001373868	9.66	-44.52	-15.24	3
1359001373888	1359001373888	9.42	-44.28	-15.179999	3
1359001373908	1359001373908	9.48	-44.04	-15.299999	3
1359001373928	1359001373928	9.42	-43.98	-15.36	3
1359001373948	1359001373948	9.24	-44.04	-15.12	3
1359001373968	1359001373968	9.0	-43.98	-15.24	3
1359001373989	1359001373989	8.76	-44.219997	-14.94	3
1359001374009	1359001374009	8.58	-44.399998	-15.179999	3
1359001374029	1359001374029	8.46	-44.46	-15.48	3
1359001374049	1359001374049	8.58	-44.76	-15.42	3
1359001374069	1359001374069	8.34	-45.0	-15.299999	3
1359001374089	1359001374089	8.04	-45.12	-15.299999	3
1359001374110	1359001374110	7.9199996	-45.18	-15.24	3
1359001374130	1359001374130	7.8599997	-45.42	-15.12	3
1359001374150	1359001374150	7.98	-45.36	-15.299999	3
1359001374170	1359001374170	8.04	-45.36	-15.299999	3
1359001374191	1359001374191	8.099999	-45.48	-15.179999	3
1359001374211	1359001374211	7.9199996	-45.42	-15.36	3
1359001374231	1359001374231	7.98	-45.36	-15.54	3
1359001374251	1359001374271	8.04	-45.3	-15.66	3
1359001374291	1359001374291	8.099999	-45.12	-15.839999	3
1359001374313	1359001374313	8.16	-44.94	-16.02	3
1359001374332	1359001374332	8.22	-44.64	-16.38	3
1359001374354	1359001374354	8.099999	-44.28	-16.5	3
1359001374373	1359001374373	8.099999	-43.92	-16.56	3
1359001374393	1359001374394	8.16	-43.559998	-16.8	3
1359001374414	1359001374414	8.22	-43.32	-17.1	3
1359001374434	1359001374434	8.4	-42.84	-17.34	3
1359001374454	1359001374454	8.58	-42.66	-17.4	3
1359001374474	1359001374474	8.46	-42.42	-17.58	3
1359001374500	1359001374500	8.46	-42.3	-17.34	3
1359001374518	1359001374518	8.76	-42.239998	-17.699999	3
1359001374539	1359001374539	8.88	-42.3	-18.0	3
1359001374559	1359001374559	8.88	-42.18	-18.0	3
1359001374580	1359001374580	9.179999	-42.18	-18.0	3
1359001374599	1359001374599	9.3	-42.239998	-17.94	3
1359001374621	1359001374621	9.48	-42.3	-18.119999	3
1359001374640	1359001374640	9.599999	-42.48	-18.24	3
1359001374662	1359001374662	9.78	-42.48	-18.42	3
1359001374682	1359001374682	9.48	-42.6	-18.359999	3
1359001374702	1359001374702	9.599999	-42.54	-18.359999	3
1359001374722	1359001374722	9.84	-42.78	-18.48	3
1359001374742	1359001374742	9.719999	-42.899998	-18.6	3
1359001374762	1359001374762	9.78	-43.14	-18.84	3
1359001374782	1359001374782	9.9	-42.96	-18.779999	3
1359001374802	1359001374802	10.2	-42.96	-18.66	3
1359001374822	1359001374822	10.38	-43.14	-18.66	3
1359001374843	1359001374843	10.74	-43.26	-18.6	3
1359001374863	1359001374863	10.679999	-43.32	-18.539999	3
1359001374883	1359001374883	10.8	-43.44	-18.3	3
1359001374903	1359001374903	11.04	-43.559998	-18.24	3
1359001374923	1359001374923	10.86	-43.559998	-17.94	3
1359001374943	1359001374943	10.62	-43.86	-17.58	3
1359001374964	1359001374964	10.5	-44.04	-17.34	3
1359001374984	1359001374984	10.2	-44.219997	-17.039999	3
1359001375004	1359001375004	10.0199995	-44.34	-16.859999	3
1359001375025	1359001375025	10.139999	-44.7	-16.619999	3
1359001375046	1359001375046	9.84	-44.879997	-16.38	3
1359001375067	1359001375067	9.719999	-44.76	-15.9	3
1359001375087	1359001375087	9.66	-44.7	-16.02	3
1359001375106	1359001375106	9.84	-44.399998	-16.199999	3
1359001375126	1359001375126	9.9	-44.28	-16.38	3
1359001375147	1359001375147	10.08	-44.04	-16.5	3
1359001375167	1359001375167	10.139999	-43.86	-16.68	3
1359001375187	1359001375187	10.139999	-43.32	-16.68	3
